price,hour
25.01,4141
28.74,4142
32.87,4143
29.33,4144
24.01,4145
22.29,4146
19.92,4147
19.24,4148
16.73,4149
12.57,4150
12.0,4151
11.81,4152
10.0,4153
8.82,4154
7.94,4155
8.22,4156
10.22,4157
11.81,4158
11.66,4159
10.82,4160
12.63,4161
14.34,4162
17.62,4163
21.54,4164
25.56,4165
27.61,4166
34.53,4167
36.48,4168
27.42,4169
23.97,4170
20.94,4171
19.7,4172
17.52,4173
14.42,4174
11.9,4175
12.69,4176
12.32,4177
11.27,4178
11.05,4179
11.51,4180
12.96,4181
12.93,4182
12.98,4183
13.47,4184
14.75,4185
17.16,4186
20.01,4187
23.72,4188
24.49,4189
25.76,4190
28.83,4191
29.7,4192
25.13,4193
22.41,4194
20.52,4195
20.09,4196
18.14,4197
16.11,4198
13.37,4199
12.9,4200
11.55,4201
11.19,4202
10.87,4203
11.05,4204
11.5,4205
12.27,4206
12.76,4207
13.95,4208
16.28,4209
17.75,4210
18.9,4211
24.87,4212
26.18,4213
26.48,4214
31.15,4215
29.86,4216
22.89,4217
19.46,4218
18.48,4219
18.31,4220
16.65,4221
15.29,4222
12.43,4223
11.03,4224
9.69,4225
8.98,4226
7.83,4227
8.64,4228
10.14,4229
10.79,4230
10.6,4231
11.32,4232
13.69,4233
16.56,4234
17.27,4235
21.67,4236
24.97,4237
28.14,4238
29.05,4239
25.34,4240
21.4,4241
19.39,4242
18.12,4243
17.5,4244
16.53,4245
13.84,4246
11.57,4247
11.12,4248
9.68,4249
8.56,4250
7.5,4251
7.84,4252
9.48,4253
10.81,4254
11.25,4255
11.7,4256
11.92,4257
14.57,4258
14.92,4259
21.21,4260
23.41,4261
25.68,4262
28.81,4263
25.61,4264
20.31,4265
18.9,4266
16.94,4267
16.97,4268
15.58,4269
12.63,4270
10.91,4271
10.74,4272
8.82,4273
8.34,4274
7.04,4275
7.2,4276
8.92,4277
10.84,4278
13.5,4279
11.84,4280
13.19,4281
12.9,4282
14.69,4283
16.96,4284
21.35,4285
22.55,4286
23.97,4287
25.9,4288
22.5,4289
19.56,4290
18.19,4291
16.97,4292
15.95,4293
13.74,4294
12.26,4295
10.75,4296
8.47,4297
8.46,4298
6.53,4299
5.72,4300
6.4,4301
9.62,4302
10.7,4303
11.07,4304
11.96,4305
13.04,4306
14.12,4307
15.69,4308
19.57,4309
21.33,4310
22.63,4311
23.84,4312
21.81,4313
20.05,4314
18.23,4315
17.16,4316
16.76,4317
11.73,4318
11.23,4319
10.95,4320
8.21,4321
6.4,4322
5.66,4323
6.02,4324
9.1,4325
12.51,4326
11.09,4327
11.23,4328
13.37,4329
15.29,4330
16.94,4331
20.33,4332
23.54,4333
28.81,4334
33.57,4335
36.05,4336
23.78,4337
20.06,4338
19.2,4339
18.1,4340
16.58,4341
13.5,4342
11.69,4343
13.05,4344
12.67,4345
10.63,4346
10.35,4347
10.24,4348
11.76,4349
12.23,4350
11.68,4351
11.86,4352
14.14,4353
16.33,4354
20.95,4355
24.5,4356
26.7,4357
30.9,4358
39.29,4359
37.32,4360
25.1,4361
21.87,4362
21.09,4363
21.05,4364
18.82,4365
16.68,4366
14.25,4367
14.08,4368
12.96,4369
10.95,4370
10.68,4371
10.89,4372
12.07,4373
13.6,4374
13.59,4375
14.36,4376
16.7,4377
21.17,4378
24.12,4379
29.8,4380
37.28,4381
56.01,4382
74.78,4383
84.69,4384
44.85,4385
28.55,4386
27.41,4387
22.63,4388
18.66,4389
16.25,4390
14.57,4391
13.25,4392
12.61,4393
12.23,4394
11.64,4395
11.55,4396
13.48,4397
15.12,4398
15.39,4399
15.37,4400
17.53,4401
21.15,4402
26.13,4403
31.81,4404
36.98,4405
45.06,4406
64.08,4407
81.67,4408
43.78,4409
31.68,4410
28.74,4411
25.04,4412
22.42,4413
17.71,4414
15.79,4415
14.25,4416
13.34,4417
11.94,4418
11.11,4419
10.64,4420
10.53,4421
12.84,4422
12.75,4423
13.92,4424
16.02,4425
19.28,4426
22.78,4427
28.05,4428
31.99,4429
44.88,4430
64.41,4431
79.85,4432
43.37,4433
28.07,4434
26.01,4435
25.72,4436
22.36,4437
17.24,4438
15.25,4439
13.99,4440
12.29,4441
10.6,4442
10.85,4443
10.64,4444
10.62,4445
13.38,4446
12.07,4447
13.98,4448
15.99,4449
20.04,4450
24.43,4451
31.78,4452
42.55,4453
44.68,4454
61.62,4455
54.84,4456
39.62,4457
27.82,4458
26.41,4459
25.3,4460
20.95,4461
16.93,4462
14.92,4463
13.86,4464
12.67,4465
11.66,4466
10.96,4467
10.57,4468
10.56,4469
12.45,4470
13.3,4471
14.55,4472
15.81,4473
18.36,4474
20.44,4475
24.4,4476
31.08,4477
42.93,4478
61.99,4479
68.48,4480
52.46,4481
31.73,4482
27.74,4483
25.62,4484
21.43,4485
16.95,4486
14.95,4487
14.08,4488
12.86,4489
11.38,4490
10.94,4491
11.13,4492
13.03,4493
13.28,4494
13.42,4495
14.58,4496
15.09,4497
17.11,4498
20.53,4499
23.7,4500
28.22,4501
36.95,4502
44.52,4503
53.52,4504
35.6,4505
27.78,4506
23.38,4507
23.8,4508
19.4,4509
16.38,4510
14.21,4511
13.99,4512
13.34,4513
12.52,4514
12.04,4515
12.31,4516
13.71,4517
14.96,4518
14.75,4519
14.9,4520
16.3,4521
18.42,4522
21.43,4523
25.2,4524
27.95,4525
34.52,4526
42.58,4527
43.7,4528
31.76,4529
23.29,4530
22.73,4531
20.62,4532
18.48,4533
15.57,4534
14.14,4535
13.3,4536
11.82,4537
11.08,4538
11.06,4539
11.18,4540
12.32,4541
13.11,4542
12.49,4543
13.74,4544
16.23,4545
18.05,4546
21.87,4547
26.47,4548
32.27,4549
39.77,4550
55.11,4551
62.51,4552
34.37,4553
25.89,4554
21.37,4555
19.97,4556
19.14,4557
15.86,4558
14.07,4559
12.53,4560
12.06,4561
10.58,4562
9.05,4563
8.98,4564
10.78,4565
12.84,4566
12.31,4567
13.79,4568
17.13,4569
18.48,4570
22.15,4571
27.7,4572
34.69,4573
43.33,4574
55.66,4575
56.18,4576
46.66,4577
29.74,4578
25.06,4579
21.36,4580
20.49,4581
17.07,4582
13.96,4583
13.48,4584
12.42,4585
11.05,4586
9.92,4587
10.01,4588
11.87,4589
15.68,4590
13.93,4591
16.36,4592
18.12,4593
24.13,4594
29.45,4595
37.16,4596
45.28,4597
63.79,4598
95.89,4599
99.69,4600
54.43,4601
30.08,4602
27.62,4603
25.37,4604
21.49,4605
16.47,4606
15.03,4607
13.5,4608
12.97,4609
11.57,4610
10.63,4611
10.18,4612
10.98,4613
12.97,4614
13.23,4615
13.17,4616
16.19,4617
19.61,4618
24.34,4619
30.09,4620
41.99,4621
67.54,4622
124.11,4623
140.41,4624
77.97,4625
38.38,4626
28.09,4627
26.26,4628
23.11,4629
16.46,4630
14.47,4631
13.27,4632
13.03,4633
11.91,4634
11.31,4635
11.16,4636
11.5,4637
14.55,4638
12.79,4639
14.1,4640
17.4,4641
21.14,4642
27.01,4643
31.63,4644
54.83,4645
91.61,4646
167.81,4647
183.77,4648
79.8,4649
38.98,4650
34.1,4651
30.2,4652
25.1,4653
17.25,4654
14.94,4655
13.94,4656
13.65,4657
12.15,4658
12.09,4659
11.99,4660
12.21,4661
11.97,4662
12.04,4663
12.8,4664
16.63,4665
18.71,4666
23.72,4667
27.13,4668
34.4,4669
56.17,4670
79.83,4671
83.37,4672
43.31,4673
32.78,4674
27.67,4675
25.73,4676
21.93,4677
18.09,4678
15.58,4679
14.81,4680
13.96,4681
12.45,4682
11.39,4683
10.89,4684
11.45,4685
13.2,4686
12.96,4687
13.77,4688
16.7,4689
18.66,4690
22.21,4691
27.75,4692
35.24,4693
45.19,4694
56.94,4695
52.99,4696
40.21,4697
28.47,4698
24.73,4699
22.82,4700
20.94,4701
17.28,4702
14.74,4703
13.93,4704
14.05,4705
12.65,4706
11.6,4707
11.57,4708
12.8,4709
13.88,4710
13.43,4711
13.22,4712
15.2,4713
18.78,4714
21.82,4715
25.33,4716
32.77,4717
36.76,4718
47.81,4719
49.26,4720
31.0,4721
27.46,4722
22.55,4723
20.57,4724
19.54,4725
16.92,4726
14.54,4727
13.69,4728
13.16,4729
12.27,4730
12.2,4731
12.37,4732
13.7,4733
14.88,4734
14.73,4735
14.9,4736
18.13,4737
21.55,4738
26.54,4739
32.22,4740
39.12,4741
41.58,4742
51.75,4743
48.58,4744
33.46,4745
25.53,4746
21.8,4747
20.05,4748
19.16,4749
18.25,4750
15.34,4751
13.32,4752
12.8,4753
11.88,4754
11.2,4755
11.7,4756
13.17,4757
13.37,4758
13.3,4759
14.07,4760
16.98,4761
19.0,4762
21.9,4763
25.7,4764
30.27,4765
35.14,4766
39.45,4767
30.91,4768
25.79,4769
21.25,4770
19.61,4771
19.02,4772
18.32,4773
16.21,4774
14.87,4775
14.15,4776
13.16,4777
12.42,4778
11.64,4779
11.47,4780
11.54,4781
13.23,4782
14.0,4783
14.88,4784
17.54,4785
19.43,4786
21.66,4787
26.55,4788
32.39,4789
37.27,4790
47.33,4791
36.64,4792
30.45,4793
22.93,4794
20.79,4795
19.63,4796
18.83,4797
15.89,4798
13.84,4799
14.02,4800
12.92,4801
11.65,4802
11.17,4803
10.87,4804
11.05,4805
12.35,4806
11.94,4807
12.66,4808
14.92,4809
18.58,4810
20.92,4811
24.97,4812
33.35,4813
34.91,4814
47.37,4815
48.87,4816
32.7,4817
26.42,4818
24.75,4819
22.81,4820
19.16,4821
17.17,4822
14.5,4823
13.94,4824
12.66,4825
11.86,4826
11.23,4827
11.22,4828
12.16,4829
13.28,4830
13.67,4831
14.29,4832
17.57,4833
19.53,4834
23.26,4835
29.72,4836
37.64,4837
38.32,4838
48.16,4839
46.73,4840
29.88,4841
24.44,4842
22.66,4843
19.95,4844
18.8,4845
16.11,4846
13.64,4847
12.59,4848
11.26,4849
10.37,4850
9.9,4851
10.29,4852
10.96,4853
12.05,4854
13.81,4855
14.48,4856
15.95,4857
18.34,4858
21.59,4859
26.89,4860
34.45,4861
36.78,4862
43.31,4863
35.25,4864
27.09,4865
22.02,4866
19.52,4867
18.19,4868
17.3,4869
16.32,4870
13.38,4871
13.43,4872
12.76,4873
11.91,4874
11.57,4875
11.55,4876
12.85,4877
15.01,4878
15.76,4879
17.0,4880
18.17,4881
19.04,4882
25.16,4883
26.91,4884
32.63,4885
38.2,4886
51.01,4887
45.85,4888
30.88,4889
25.21,4890
22.19,4891
19.86,4892
19.0,4893
16.86,4894
14.55,4895
14.25,4896
13.23,4897
12.5,4898
11.84,4899
12.21,4900
12.97,4901
15.35,4902
16.49,4903
17.53,4904
18.35,4905
20.3,4906
26.66,4907
32.35,4908
55.5,4909
58.01,4910
81.4,4911
94.32,4912
46.47,4913
29.88,4914
25.49,4915
23.79,4916
20.08,4917
17.42,4918
14.68,4919
15.59,4920
14.31,4921
13.22,4922
13.02,4923
12.95,4924
13.54,4925
15.59,4926
16.96,4927
18.34,4928
19.0,4929
22.67,4930
27.81,4931
36.37,4932
57.59,4933
102.4,4934
128.29,4935
111.06,4936
43.45,4937
30.49,4938
24.43,4939
23.11,4940
20.59,4941
17.18,4942
15.37,4943
14.52,4944
12.99,4945
11.45,4946
11.04,4947
11.05,4948
11.22,4949
13.78,4950
14.32,4951
15.66,4952
17.43,4953
19.63,4954
21.87,4955
25.07,4956
29.21,4957
31.4,4958
31.95,4959
31.95,4960
26.7,4961
21.71,4962
19.59,4963
19.61,4964
18.74,4965
15.68,4966
13.96,4967
13.52,4968
12.26,4969
11.34,4970
11.44,4971
11.54,4972
11.6,4973
13.19,4974
12.97,4975
14.1,4976
15.43,4977
18.23,4978
19.5,4979
20.52,4980
25.83,4981
27.14,4982
31.97,4983
29.87,4984
26.43,4985
20.62,4986
18.82,4987
18.92,4988
19.26,4989
15.46,4990
14.37,4991
13.86,4992
12.65,4993
11.67,4994
11.34,4995
11.68,4996
12.75,4997
14.06,4998
14.84,4999
15.64,5000
16.68,5001
17.85,5002
19.45,5003
23.58,5004
26.37,5005
28.45,5006
37.1,5007
40.46,5008
28.53,5009
23.57,5010
22.23,5011
20.46,5012
18.81,5013
16.93,5014
14.73,5015
14.31,5016
12.74,5017
11.95,5018
11.67,5019
11.79,5020
12.73,5021
14.32,5022
15.04,5023
16.42,5024
17.11,5025
17.56,5026
20.78,5027
24.94,5028
30.22,5029
34.49,5030
42.68,5031
41.7,5032
28.66,5033
24.33,5034
21.93,5035
19.98,5036
18.89,5037
17.01,5038
15.09,5039
13.61,5040
11.92,5041
11.9,5042
11.44,5043
11.44,5044
11.96,5045
13.49,5046
14.52,5047
15.9,5048
17.14,5049
17.96,5050
20.81,5051
23.48,5052
25.29,5053
28.83,5054
34.2,5055
39.71,5056
29.48,5057
25.21,5058
24.54,5059
22.56,5060
20.09,5061
17.85,5062
15.2,5063
12.66,5064
12.32,5065
11.73,5066
11.59,5067
11.55,5068
12.24,5069
12.33,5070
13.41,5071
14.53,5072
16.7,5073
18.74,5074
21.96,5075
24.98,5076
28.11,5077
33.32,5078
54.86,5079
69.4,5080
37.7,5081
27.22,5082
25.5,5083
24.8,5084
22.03,5085
18.73,5086
17.12,5087
14.3,5088
13.09,5089
12.57,5090
12.39,5091
12.95,5092
13.85,5093
16.96,5094
16.55,5095
16.11,5096
17.53,5097
19.06,5098
21.95,5099
24.62,5100
28.06,5101
34.58,5102
46.07,5103
57.73,5104
36.02,5105
28.92,5106
28.45,5107
26.53,5108
22.89,5109
19.2,5110
18.17,5111
16.79,5112
15.04,5113
14.15,5114
13.3,5115
13.0,5116
12.91,5117
14.24,5118
14.66,5119
15.73,5120
17.35,5121
18.81,5122
21.71,5123
26.46,5124
34.92,5125
38.62,5126
49.22,5127
63.23,5128
45.19,5129
33.1,5130
27.37,5131
24.44,5132
21.14,5133
18.91,5134
17.33,5135
14.65,5136
13.18,5137
12.26,5138
11.45,5139
11.21,5140
11.23,5141
12.34,5142
12.42,5143
13.73,5144
17.01,5145
18.76,5146
21.5,5147
25.68,5148
31.06,5149
38.44,5150
55.21,5151
62.61,5152
43.62,5153
29.09,5154
26.63,5155
24.53,5156
20.08,5157
17.67,5158
14.81,5159
13.31,5160
12.23,5161
11.7,5162
11.25,5163
11.42,5164
12.18,5165
13.65,5166
14.16,5167
14.98,5168
16.66,5169
18.55,5170
21.77,5171
23.64,5172
31.24,5173
42.0,5174
45.83,5175
67.08,5176
42.01,5177
28.41,5178
24.74,5179
22.2,5180
18.79,5181
15.52,5182
13.76,5183
13.47,5184
12.28,5185
11.83,5186
11.55,5187
11.39,5188
12.01,5189
13.09,5190
13.4,5191
13.92,5192
15.95,5193
18.51,5194
19.94,5195
24.07,5196
28.34,5197
32.95,5198
42.64,5199
56.95,5200
37.64,5201
28.86,5202
26.66,5203
22.83,5204
20.28,5205
17.54,5206
14.15,5207
13.98,5208
13.09,5209
12.49,5210
11.82,5211
12.3,5212
13.66,5213
15.57,5214
14.3,5215
14.96,5216
16.41,5217
18.5,5218
21.3,5219
21.86,5220
26.84,5221
33.94,5222
38.03,5223
36.64,5224
31.85,5225
26.56,5226
23.62,5227
22.48,5228
20.94,5229
19.13,5230
16.75,5231
14.72,5232
13.72,5233
12.43,5234
11.76,5235
12.33,5236
13.28,5237
15.56,5238
16.23,5239
16.56,5240
17.52,5241
21.47,5242
22.64,5243
23.09,5244
27.78,5245
36.79,5246
52.73,5247
42.3,5248
33.76,5249
26.37,5250
25.78,5251
24.78,5252
23.13,5253
19.68,5254
16.77,5255
15.5,5256
14.28,5257
13.24,5258
12.56,5259
12.28,5260
12.61,5261
14.11,5262
14.58,5263
15.9,5264
16.58,5265
20.33,5266
22.57,5267
24.2,5268
31.45,5269
36.97,5270
39.66,5271
40.09,5272
35.15,5273
26.39,5274
25.03,5275
23.29,5276
22.38,5277
19.98,5278
17.43,5279
16.72,5280
15.62,5281
14.25,5282
13.44,5283
12.76,5284
12.81,5285
14.85,5286
15.84,5287
16.03,5288
16.95,5289
20.51,5290
22.12,5291
24.52,5292
28.59,5293
30.54,5294
33.0,5295
33.89,5296
30.63,5297
25.55,5298
24.22,5299
23.21,5300
20.56,5301
19.41,5302
17.6,5303
15.45,5304
13.99,5305
13.09,5306
12.32,5307
11.95,5308
12.04,5309
13.72,5310
13.76,5311
15.26,5312
16.57,5313
19.0,5314
21.33,5315
22.23,5316
26.57,5317
30.18,5318
34.77,5319
36.94,5320
31.07,5321
26.92,5322
24.31,5323
23.31,5324
21.96,5325
19.4,5326
16.79,5327
14.96,5328
13.6,5329
12.3,5330
11.75,5331
11.76,5332
12.82,5333
14.34,5334
14.3,5335
14.67,5336
16.58,5337
18.05,5338
20.61,5339
23.18,5340
29.66,5341
31.84,5342
41.78,5343
43.09,5344
32.71,5345
26.99,5346
24.15,5347
23.03,5348
20.36,5349
19.22,5350
17.23,5351
16.77,5352
15.46,5353
14.33,5354
13.3,5355
13.36,5356
14.28,5357
15.37,5358
15.18,5359
16.36,5360
18.83,5361
20.25,5362
22.69,5363
25.69,5364
33.32,5365
37.53,5366
48.0,5367
43.47,5368
34.38,5369
27.46,5370
25.71,5371
23.43,5372
20.74,5373
19.52,5374
17.14,5375
15.41,5376
14.75,5377
13.53,5378
12.8,5379
13.09,5380
13.73,5381
15.16,5382
14.52,5383
15.44,5384
17.17,5385
19.78,5386
22.64,5387
26.76,5388
32.69,5389
37.59,5390
44.84,5391
47.08,5392
35.82,5393
28.27,5394
27.72,5395
24.6,5396
21.4,5397
19.76,5398
17.57,5399
15.14,5400
14.23,5401
13.51,5402
13.24,5403
13.0,5404
13.75,5405
16.03,5406
14.67,5407
16.02,5408
18.09,5409
20.22,5410
27.7,5411
33.98,5412
96.58,5413
299.79,5414
733.79,5415
757.73,5416
464.34,5417
87.83,5418
39.28,5419
31.5,5420
24.33,5421
19.43,5422
17.16,5423
14.9,5424
14.8,5425
13.98,5426
13.39,5427
13.19,5428
13.56,5429
13.77,5430
14.17,5431
14.95,5432
17.6,5433
20.24,5434
27.08,5435
30.94,5436
92.45,5437
752.82,5438
1550.52,5439
2026.17,5440
621.06,5441
130.39,5442
36.55,5443
28.6,5444
24.72,5445
18.9,5446
17.3,5447
16.37,5448
15.11,5449
14.72,5450
14.17,5451
13.83,5452
13.76,5453
15.0,5454
15.58,5455
17.19,5456
20.92,5457
23.92,5458
30.23,5459
35.49,5460
93.47,5461
252.86,5462
649.99,5463
649.55,5464
341.07,5465
82.58,5466
34.86,5467
29.74,5468
25.05,5469
19.5,5470
17.67,5471
17.46,5472
16.27,5473
15.06,5474
14.56,5475
14.31,5476
14.29,5477
15.03,5478
15.36,5479
17.13,5480
19.55,5481
23.13,5482
29.23,5483
33.11,5484
63.3,5485
109.68,5486
195.3,5487
243.46,5488
149.72,5489
43.31,5490
32.32,5491
27.73,5492
25.5,5493
19.8,5494
18.08,5495
17.85,5496
16.3,5497
15.4,5498
15.16,5499
15.12,5500
15.72,5501
17.67,5502
18.1,5503
19.38,5504
22.57,5505
25.0,5506
30.58,5507
34.21,5508
56.69,5509
72.52,5510
103.65,5511
119.28,5512
53.24,5513
37.28,5514
30.63,5515
27.97,5516
24.9,5517
20.48,5518
18.35,5519
17.8,5520
16.54,5521
15.55,5522
15.19,5523
14.94,5524
15.53,5525
17.01,5526
17.3,5527
17.92,5528
19.43,5529
23.79,5530
29.12,5531
33.41,5532
48.13,5533
90.59,5534
108.13,5535
117.4,5536
53.62,5537
36.18,5538
31.54,5539
27.1,5540
23.14,5541
18.93,5542
17.2,5543
16.46,5544
14.96,5545
13.95,5546
13.37,5547
13.28,5548
13.8,5549
15.19,5550
15.51,5551
16.53,5552
18.27,5553
21.97,5554
24.53,5555
27.95,5556
33.23,5557
51.17,5558
68.12,5559
82.57,5560
41.26,5561
31.33,5562
26.76,5563
24.06,5564
21.03,5565
18.12,5566
15.63,5567
15.74,5568
13.91,5569
13.35,5570
12.88,5571
12.94,5572
13.56,5573
15.36,5574
15.44,5575
16.09,5576
18.44,5577
20.62,5578
23.5,5579
26.63,5580
32.34,5581
39.95,5582
61.65,5583
66.24,5584
38.81,5585
29.25,5586
26.12,5587
24.37,5588
20.55,5589
18.23,5590
16.48,5591
15.83,5592
14.01,5593
13.31,5594
12.83,5595
12.92,5596
13.61,5597
15.05,5598
15.82,5599
16.79,5600
18.78,5601
20.4,5602
24.27,5603
26.39,5604
31.42,5605
39.67,5606
57.66,5607
56.08,5608
34.29,5609
27.88,5610
26.14,5611
23.57,5612
20.76,5613
18.46,5614
16.13,5615
15.99,5616
14.64,5617
13.87,5618
13.67,5619
13.64,5620
13.82,5621
16.55,5622
17.53,5623
18.46,5624
18.75,5625
21.6,5626
25.93,5627
29.99,5628
38.5,5629
46.02,5630
65.64,5631
67.42,5632
42.41,5633
30.02,5634
27.26,5635
24.83,5636
20.96,5637
17.85,5638
16.18,5639
15.63,5640
14.48,5641
13.87,5642
13.49,5643
13.28,5644
13.5,5645
15.13,5646
15.59,5647
16.49,5648
17.64,5649
20.72,5650
25.1,5651
29.38,5652
38.14,5653
36.25,5654
48.96,5655
52.68,5656
35.03,5657
27.18,5658
25.77,5659
24.43,5660
20.74,5661
18.77,5662
16.36,5663
15.84,5664
15.34,5665
14.29,5666
14.08,5667
14.29,5668
15.54,5669
18.6,5670
18.73,5671
19.24,5672
23.08,5673
24.67,5674
30.72,5675
33.53,5676
40.68,5677
48.79,5678
68.15,5679
73.01,5680
46.57,5681
33.23,5682
31.65,5683
30.81,5684
24.99,5685
19.17,5686
17.47,5687
16.15,5688
15.17,5689
14.37,5690
13.78,5691
14.1,5692
15.3,5693
17.37,5694
17.72,5695
18.62,5696
20.83,5697
23.95,5698
28.91,5699
34.38,5700
45.32,5701
59.78,5702
100.43,5703
114.92,5704
58.18,5705
39.88,5706
33.32,5707
29.66,5708
25.56,5709
19.54,5710
17.68,5711
17.44,5712
16.39,5713
15.53,5714
15.26,5715
15.3,5716
16.24,5717
16.92,5718
17.29,5719
18.44,5720
19.63,5721
24.35,5722
27.34,5723
29.31,5724
33.71,5725
37.34,5726
39.64,5727
45.72,5728
35.45,5729
29.73,5730
27.99,5731
26.4,5732
23.29,5733
19.45,5734
16.83,5735
16.66,5736
15.09,5737
14.77,5738
14.67,5739
15.14,5740
16.63,5741
20.53,5742
20.66,5743
21.93,5744
24.41,5745
27.09,5746
31.1,5747
35.37,5748
53.8,5749
90.64,5750
108.19,5751
118.91,5752
60.26,5753
41.12,5754
34.78,5755
29.83,5756
25.74,5757
19.4,5758
16.75,5759
16.35,5760
14.31,5761
13.46,5762
13.21,5763
13.74,5764
14.62,5765
16.04,5766
16.03,5767
16.56,5768
18.01,5769
20.87,5770
27.14,5771
31.92,5772
43.8,5773
93.68,5774
155.24,5775
183.05,5776
76.49,5777
40.05,5778
30.95,5779
26.69,5780
21.41,5781
20.03,5782
19.02,5783
17.16,5784
15.84,5785
14.61,5786
13.65,5787
13.65,5788
14.09,5789
16.6,5790
16.75,5791
18.93,5792
19.92,5793
24.57,5794
29.31,5795
35.72,5796
58.35,5797
174.79,5798
253.63,5799
276.53,5800
80.23,5801
42.56,5802
32.86,5803
29.72,5804
25.64,5805
20.82,5806
17.85,5807
17.65,5808
16.51,5809
16.07,5810
15.52,5811
15.46,5812
15.48,5813
17.9,5814
18.62,5815
19.22,5816
20.6,5817
24.49,5818
28.67,5819
33.38,5820
42.01,5821
55.66,5822
76.46,5823
86.54,5824
58.19,5825
37.41,5826
33.68,5827
29.17,5828
24.27,5829
20.01,5830
17.35,5831
16.63,5832
14.8,5833
13.93,5834
13.37,5835
13.68,5836
14.92,5837
15.96,5838
16.55,5839
16.86,5840
18.57,5841
21.36,5842
27.53,5843
33.49,5844
38.13,5845
60.15,5846
118.79,5847
147.64,5848
81.47,5849
40.99,5850
34.42,5851
30.82,5852
26.54,5853
22.92,5854
19.8,5855
17.97,5856
16.93,5857
15.7,5858
16.14,5859
16.26,5860
17.01,5861
17.29,5862
16.42,5863
17.29,5864
17.67,5865
20.11,5866
25.05,5867
33.87,5868
39.0,5869
40.13,5870
47.78,5871
47.09,5872
38.0,5873
29.66,5874
29.55,5875
25.59,5876
21.07,5877
21.88,5878
18.14,5879
18.0,5880
17.16,5881
16.34,5882
15.67,5883
16.15,5884
17.34,5885
18.75,5886
18.88,5887
19.38,5888
21.01,5889
21.86,5890
27.57,5891
35.96,5892
41.24,5893
53.03,5894
60.52,5895
55.06,5896
42.62,5897
30.96,5898
30.38,5899
29.32,5900
24.19,5901
21.94,5902
19.34,5903
17.1,5904
15.85,5905
15.03,5906
14.85,5907
15.05,5908
15.91,5909
18.49,5910
18.73,5911
18.81,5912
19.46,5913
22.24,5914
25.02,5915
28.66,5916
34.76,5917
39.81,5918
43.99,5919
38.31,5920
30.75,5921
27.09,5922
25.54,5923
24.34,5924
22.07,5925
18.76,5926
17.53,5927
17.61,5928
17.07,5929
16.58,5930
16.5,5931
16.91,5932
18.07,5933
20.07,5934
19.58,5935
19.87,5936
21.0,5937
22.21,5938
25.12,5939
29.0,5940
34.52,5941
35.0,5942
39.26,5943
36.24,5944
30.15,5945
25.32,5946
24.24,5947
23.05,5948
20.01,5949
18.59,5950
17.27,5951
16.45,5952
15.45,5953
15.37,5954
15.18,5955
15.22,5956
15.59,5957
18.78,5958
16.44,5959
18.44,5960
20.43,5961
22.53,5962
24.74,5963
27.64,5964
31.96,5965
32.59,5966
36.55,5967
38.03,5968
28.13,5969
24.53,5970
23.3,5971
21.73,5972
19.43,5973
17.47,5974
16.89,5975
15.69,5976
14.53,5977
14.03,5978
13.7,5979
13.57,5980
13.72,5981
15.47,5982
14.33,5983
15.7,5984
17.04,5985
18.01,5986
19.99,5987
24.11,5988
27.01,5989
31.46,5990
35.82,5991
39.11,5992
31.54,5993
27.45,5994
26.22,5995
22.47,5996
19.31,5997
17.24,5998
16.4,5999
15.09,6000
14.0,6001
13.21,6002
12.48,6003
12.18,6004
12.33,6005
14.53,6006
13.11,6007
14.54,6008
16.46,6009
17.87,6010
19.22,6011
22.34,6012
29.06,6013
35.01,6014
37.17,6015
37.19,6016
28.68,6017
26.01,6018
23.0,6019
20.38,6020
18.51,6021
16.35,6022
15.36,6023
14.9,6024
13.96,6025
12.33,6026
12.01,6027
12.28,6028
13.59,6029
16.26,6030
15.14,6031
15.24,6032
15.86,6033
17.07,6034
20.07,6035
21.27,6036
26.76,6037
30.25,6038
31.15,6039
31.05,6040
27.14,6041
24.11,6042
22.17,6043
19.39,6044
18.52,6045
17.26,6046
15.55,6047
14.7,6048
14.38,6049
13.77,6050
13.66,6051
13.67,6052
14.74,6053
16.1,6054
14.84,6055
14.57,6056
16.25,6057
17.6,6058
19.29,6059
26.16,6060
29.81,6061
33.57,6062
32.76,6063
32.45,6064
24.79,6065
21.44,6066
20.66,6067
18.39,6068
17.6,6069
17.34,6070
16.16,6071
14.48,6072
14.59,6073
14.46,6074
14.28,6075
14.62,6076
15.55,6077
19.05,6078
17.98,6079
18.01,6080
18.75,6081
20.95,6082
23.87,6083
26.77,6084
29.89,6085
35.76,6086
37.09,6087
34.8,6088
29.55,6089
24.96,6090
25.4,6091
24.05,6092
20.28,6093
19.44,6094
16.99,6095
15.31,6096
14.41,6097
13.98,6098
13.61,6099
13.63,6100
14.46,6101
17.61,6102
17.21,6103
16.8,6104
18.09,6105
19.04,6106
20.76,6107
22.71,6108
29.26,6109
33.65,6110
37.11,6111
35.54,6112
29.89,6113
25.28,6114
25.75,6115
20.97,6116
19.11,6117
17.59,6118
15.02,6119
13.58,6120
12.69,6121
11.5,6122
10.85,6123
10.96,6124
11.08,6125
13.27,6126
13.8,6127
15.29,6128
16.98,6129
18.31,6130
20.65,6131
24.16,6132
26.78,6133
32.73,6134
41.16,6135
45.26,6136
36.06,6137
31.74,6138
28.24,6139
