price,hour
15.95,2142
17.38,2143
20.82,2144
21.03,2145
20.96,2146
18.4,2147
15.78,2148
13.6,2149
13.86,2150
12.74,2151
13.15,2152
14.65,2153
14.71,2154
19.31,2155
17.49,2156
12.07,2157
11.1,2158
10.16,2159
6.01,2160
5.92,2161
5.89,2162
5.93,2163
5.92,2164
6.03,2165
9.32,2166
9.31,2167
11.13,2168
11.2,2169
11.47,2170
11.22,2171
11.11,2172
10.93,2173
10.86,2174
10.77,2175
10.78,2176
10.9,2177
12.16,2178
17.93,2179
21.58,2180
18.62,2181
15.26,2182
13.23,2183
17.57,2184
13.17,2185
12.86,2186
12.51,2187
15.23,2188
19.04,2189
25.09,2190
30.0,2191
26.53,2192
27.09,2193
27.11,2194
24.83,2195
21.6,2196
21.56,2197
19.7,2198
17.62,2199
17.51,2200
22.59,2201
26.53,2202
27.61,2203
29.09,2204
24.31,2205
20.41,2206
15.22,2207
19.5,2208
16.94,2209
15.99,2210
15.28,2211
17.08,2212
19.9,2213
26.38,2214
30.24,2215
28.98,2216
30.1,2217
29.06,2218
26.92,2219
23.74,2220
23.34,2221
25.52,2222
22.16,2223
21.63,2224
22.13,2225
22.43,2226
24.62,2227
24.99,2228
17.53,2229
13.17,2230
10.1,2231
7.19,2232
7.44,2233
7.79,2234
7.11,2235
7.65,2236
11.19,2237
14.14,2238
20.48,2239
23.73,2240
24.88,2241
25.24,2242
25.4,2243
23.28,2244
20.24,2245
19.45,2246
18.84,2247
18.63,2248
19.33,2249
21.22,2250
24.39,2251
24.44,2252
21.18,2253
14.37,2254
9.96,2255
11.53,2256
11.85,2257
9.54,2258
9.54,2259
11.94,2260
16.61,2261
26.44,2262
29.65,2263
29.56,2264
27.1,2265
26.5,2266
27.4,2267
21.71,2268
19.03,2269
17.53,2270
18.01,2271
18.09,2272
21.06,2273
21.63,2274
29.71,2275
30.5,2276
23.49,2277
20.09,2278
17.81,2279
25.36,2280
23.63,2281
21.88,2282
21.25,2283
22.47,2284
25.03,2285
31.09,2286
35.68,2287
34.42,2288
34.24,2289
31.81,2290
27.36,2291
24.9,2292
24.72,2293
23.67,2294
23.47,2295
23.86,2296
23.45,2297
22.56,2298
30.0,2299
29.87,2300
22.63,2301
22.04,2302
15.07,2303
15.58,2304
15.86,2305
13.96,2306
15.54,2307
15.35,2308
20.33,2309
18.59,2310
20.86,2311
26.21,2312
29.69,2313
28.52,2314
24.4,2315
23.27,2316
19.5,2317
18.68,2318
17.77,2319
23.63,2320
25.59,2321
27.1,2322
35.37,2323
36.26,2324
31.42,2325
26.49,2326
22.89,2327
23.67,2328
23.17,2329
21.97,2330
21.71,2331
22.44,2332
25.0,2333
24.73,2334
26.76,2335
29.41,2336
32.74,2337
29.0,2338
26.15,2339
20.4,2340
18.42,2341
18.22,2342
17.5,2343
20.18,2344
21.86,2345
26.12,2346
32.59,2347
37.17,2348
30.22,2349
25.49,2350
24.86,2351
24.66,2352
23.8,2353
23.08,2354
23.45,2355
24.11,2356
27.53,2357
34.86,2358
39.87,2359
39.83,2360
37.61,2361
36.35,2362
34.55,2363
31.43,2364
30.62,2365
28.74,2366
27.21,2367
27.55,2368
30.04,2369
32.14,2370
39.8,2371
39.46,2372
32.84,2373
25.1,2374
23.76,2375
24.14,2376
23.49,2377
20.46,2378
21.0,2379
23.6,2380
28.44,2381
32.45,2382
38.49,2383
39.52,2384
39.51,2385
37.79,2386
33.94,2387
31.76,2388
31.04,2389
26.93,2390
24.83,2391
26.47,2392
30.15,2393
28.09,2394
38.71,2395
37.6,2396
27.97,2397
22.73,2398
21.72,2399
23.21,2400
20.88,2401
19.73,2402
17.95,2403
19.34,2404
25.65,2405
30.67,2406
37.89,2407
37.4,2408
29.81,2409
29.39,2410
26.78,2411
21.71,2412
20.24,2413
19.15,2414
18.64,2415
21.05,2416
24.83,2417
30.21,2418
31.88,2419
32.28,2420
27.71,2421
22.23,2422
18.13,2423
21.82,2424
18.91,2425
16.18,2426
15.9,2427
17.31,2428
24.59,2429
32.35,2430
32.11,2431
30.62,2432
28.46,2433
30.39,2434
26.9,2435
25.49,2436
21.64,2437
18.95,2438
18.98,2439
21.29,2440
23.9,2441
25.48,2442
31.64,2443
29.31,2444
24.3,2445
18.07,2446
14.03,2447
11.83,2448
10.84,2449
10.74,2450
10.74,2451
12.49,2452
21.79,2453
25.07,2454
26.34,2455
27.48,2456
28.38,2457
29.3,2458
28.36,2459
27.32,2460
25.92,2461
24.58,2462
23.31,2463
23.76,2464
24.96,2465
25.45,2466
27.85,2467
29.49,2468
26.59,2469
20.17,2470
18.4,2471
19.93,2472
20.54,2473
18.17,2474
17.84,2475
18.08,2476
20.04,2477
21.45,2478
20.83,2479
25.78,2480
27.6,2481
27.99,2482
27.97,2483
27.69,2484
26.21,2485
25.12,2486
25.03,2487
25.92,2488
28.23,2489
29.93,2490
32.44,2491
32.98,2492
28.25,2493
23.77,2494
21.25,2495
27.34,2496
24.3,2497
22.17,2498
22.25,2499
22.82,2500
24.31,2501
24.1,2502
25.99,2503
28.54,2504
33.06,2505
34.25,2506
34.91,2507
33.66,2508
33.48,2509
31.05,2510
29.24,2511
33.0,2512
33.74,2513
35.02,2514
40.04,2515
43.28,2516
33.85,2517
27.38,2518
25.6,2519
26.27,2520
25.68,2521
24.23,2522
24.33,2523
26.82,2524
30.06,2525
35.66,2526
38.98,2527
41.48,2528
43.64,2529
44.28,2530
41.1,2531
39.76,2532
37.24,2533
36.79,2534
35.22,2535
36.84,2536
39.32,2537
40.09,2538
47.3,2539
45.23,2540
38.18,2541
32.03,2542
29.97,2543
33.6,2544
32.77,2545
31.45,2546
30.33,2547
31.92,2548
36.19,2549
42.26,2550
46.79,2551
46.69,2552
48.35,2553
45.85,2554
44.84,2555
41.83,2556
41.06,2557
39.89,2558
38.19,2559
38.92,2560
42.42,2561
43.11,2562
48.37,2563
49.32,2564
42.24,2565
35.18,2566
33.01,2567
34.49,2568
33.17,2569
30.5,2570
30.44,2571
30.79,2572
38.43,2573
45.98,2574
54.23,2575
55.44,2576
53.32,2577
48.59,2578
46.43,2579
40.82,2580
39.67,2581
38.02,2582
37.28,2583
38.02,2584
41.19,2585
44.96,2586
52.3,2587
57.7,2588
45.17,2589
38.42,2590
35.59,2591
33.85,2592
32.31,2593
30.81,2594
30.61,2595
31.34,2596
36.65,2597
48.83,2598
53.4,2599
53.37,2600
53.27,2601
50.44,2602
48.29,2603
46.51,2604
45.26,2605
43.17,2606
41.44,2607
40.64,2608
42.01,2609
42.48,2610
52.74,2611
54.06,2612
43.33,2613
35.96,2614
33.58,2615
31.84,2616
30.6,2617
29.57,2618
28.37,2619
30.41,2620
35.98,2621
48.5,2622
56.45,2623
52.12,2624
48.33,2625
47.12,2626
43.77,2627
39.22,2628
39.32,2629
36.13,2630
36.3,2631
36.1,2632
39.57,2633
41.51,2634
47.05,2635
49.4,2636
44.0,2637
39.13,2638
33.84,2639
32.54,2640
29.53,2641
29.3,2642
29.69,2643
29.63,2644
33.22,2645
34.14,2646
38.48,2647
41.42,2648
42.22,2649
38.17,2650
35.97,2651
33.94,2652
31.8,2653
28.74,2654
28.29,2655
28.88,2656
31.25,2657
33.3,2658
39.57,2659
43.58,2660
37.62,2661
33.72,2662
30.64,2663
28.98,2664
26.66,2665
25.17,2666
24.64,2667
25.52,2668
26.34,2669
28.08,2670
26.64,2671
29.58,2672
30.02,2673
28.96,2674
27.95,2675
26.01,2676
25.51,2677
24.31,2678
24.29,2679
25.0,2680
25.98,2681
28.77,2682
34.76,2683
40.52,2684
33.91,2685
27.6,2686
26.42,2687
24.86,2688
23.46,2689
22.38,2690
23.01,2691
24.13,2692
27.94,2693
35.14,2694
37.12,2695
36.66,2696
35.01,2697
33.23,2698
31.1,2699
28.93,2700
27.98,2701
27.4,2702
27.36,2703
28.34,2704
30.08,2705
30.08,2706
35.74,2707
38.59,2708
30.65,2709
24.92,2710
23.93,2711
18.05,2712
17.57,2713
15.75,2714
15.64,2715
17.64,2716
21.12,2717
31.85,2718
33.37,2719
29.84,2720
30.96,2721
30.28,2722
29.17,2723
27.4,2724
27.27,2725
26.53,2726
25.65,2727
27.52,2728
29.07,2729
29.57,2730
31.79,2731
32.7,2732
27.57,2733
21.96,2734
22.51,2735
19.05,2736
15.82,2737
15.21,2738
15.28,2739
15.85,2740
19.54,2741
25.88,2742
27.35,2743
29.37,2744
30.43,2745
29.26,2746
29.13,2747
28.0,2748
28.08,2749
26.47,2750
26.85,2751
27.58,2752
27.38,2753
29.98,2754
30.86,2755
31.62,2756
26.21,2757
21.63,2758
21.66,2759
18.33,2760
16.3,2761
15.43,2762
14.8,2763
15.88,2764
17.94,2765
22.58,2766
26.46,2767
29.9,2768
30.57,2769
27.36,2770
26.6,2771
24.85,2772
23.78,2773
23.04,2774
22.16,2775
22.32,2776
25.55,2777
26.8,2778
28.88,2779
30.82,2780
26.23,2781
21.0,2782
20.33,2783
16.61,2784
14.42,2785
14.39,2786
13.69,2787
14.59,2788
16.81,2789
21.38,2790
26.41,2791
27.88,2792
29.96,2793
28.51,2794
27.23,2795
25.03,2796
23.88,2797
23.03,2798
22.82,2799
23.39,2800
24.67,2801
24.77,2802
25.92,2803
28.23,2804
25.35,2805
20.59,2806
20.44,2807
14.02,2808
14.11,2809
13.04,2810
13.1,2811
13.09,2812
14.29,2813
15.35,2814
19.55,2815
23.05,2816
24.57,2817
24.34,2818
23.48,2819
21.95,2820
20.56,2821
19.87,2822
19.5,2823
19.98,2824
21.94,2825
23.3,2826
25.36,2827
28.76,2828
24.34,2829
21.16,2830
19.87,2831
18.43,2832
15.69,2833
14.04,2834
13.64,2835
13.49,2836
14.61,2837
16.64,2838
17.89,2839
18.41,2840
21.09,2841
21.34,2842
21.32,2843
19.69,2844
19.4,2845
17.87,2846
18.78,2847
19.03,2848
21.32,2849
23.6,2850
26.54,2851
29.08,2852
24.0,2853
19.17,2854
17.83,2855
15.46,2856
13.56,2857
12.82,2858
12.45,2859
13.16,2860
18.48,2861
22.97,2862
27.87,2863
29.68,2864
32.05,2865
31.85,2866
30.97,2867
25.43,2868
22.95,2869
22.58,2870
22.06,2871
22.23,2872
25.46,2873
26.75,2874
29.75,2875
34.16,2876
25.95,2877
20.14,2878
18.61,2879
20.04,2880
16.63,2881
14.1,2882
14.08,2883
14.16,2884
18.22,2885
25.09,2886
26.47,2887
26.23,2888
25.44,2889
25.25,2890
24.62,2891
24.47,2892
24.45,2893
23.5,2894
24.37,2895
26.4,2896
28.25,2897
27.97,2898
29.04,2899
31.35,2900
25.52,2901
19.89,2902
15.02,2903
17.14,2904
14.73,2905
13.79,2906
13.34,2907
14.15,2908
16.41,2909
23.12,2910
26.29,2911
24.18,2912
25.73,2913
26.14,2914
26.57,2915
28.23,2916
29.36,2917
30.38,2918
30.88,2919
33.09,2920
34.58,2921
32.94,2922
33.48,2923
34.17,2924
29.05,2925
21.52,2926
20.2,2927
14.64,2928
14.57,2929
12.16,2930
12.0,2931
12.04,2932
14.27,2933
22.81,2934
23.28,2935
24.36,2936
27.03,2937
28.92,2938
30.0,2939
30.28,2940
34.69,2941
36.64,2942
38.26,2943
40.36,2944
41.83,2945
36.15,2946
36.15,2947
35.2,2948
30.47,2949
23.21,2950
21.26,2951
13.58,2952
13.04,2953
11.28,2954
10.43,2955
11.28,2956
14.38,2957
22.53,2958
21.06,2959
21.87,2960
25.41,2961
27.34,2962
30.09,2963
30.62,2964
30.75,2965
31.0,2966
31.3,2967
29.72,2968
28.73,2969
26.96,2970
25.86,2971
26.07,2972
22.91,2973
20.03,2974
14.8,2975
9.55,2976
8.9,2977
8.63,2978
8.46,2979
8.41,2980
9.27,2981
10.4,2982
14.21,2983
16.56,2984
19.07,2985
20.29,2986
20.16,2987
19.47,2988
19.82,2989
19.25,2990
20.41,2991
20.62,2992
22.34,2993
21.41,2994
23.69,2995
25.18,2996
21.83,2997
16.43,2998
14.32,2999
16.46,3000
14.21,3001
11.42,3002
11.21,3003
11.2,3004
10.47,3005
11.22,3006
13.04,3007
14.04,3008
15.33,3009
16.93,3010
18.78,3011
18.45,3012
18.34,3013
17.53,3014
17.49,3015
18.31,3016
20.98,3017
21.48,3018
24.28,3019
27.23,3020
21.46,3021
15.44,3022
13.49,3023
17.63,3024
15.36,3025
13.44,3026
12.97,3027
13.22,3028
14.34,3029
20.45,3030
23.37,3031
24.19,3032
25.75,3033
23.87,3034
24.09,3035
23.38,3036
22.89,3037
22.32,3038
22.54,3039
23.53,3040
26.3,3041
26.46,3042
27.96,3043
32.51,3044
24.59,3045
19.58,3046
17.39,3047
18.07,3048
14.82,3049
12.99,3050
12.89,3051
13.0,3052
15.04,3053
22.09,3054
25.12,3055
24.73,3056
25.09,3057
24.57,3058
24.25,3059
23.66,3060
24.1,3061
24.08,3062
24.73,3063
26.6,3064
28.33,3065
28.83,3066
28.83,3067
34.08,3068
24.82,3069
19.55,3070
16.4,3071
16.54,3072
13.08,3073
11.38,3074
10.67,3075
11.52,3076
14.3,3077
21.69,3078
24.07,3079
24.08,3080
24.87,3081
24.74,3082
25.46,3083
25.78,3084
26.74,3085
27.39,3086
29.02,3087
29.54,3088
31.55,3089
29.84,3090
29.82,3091
34.47,3092
25.15,3093
19.4,3094
16.47,3095
16.1,3096
14.39,3097
12.79,3098
12.03,3099
12.16,3100
13.87,3101
20.24,3102
24.06,3103
24.37,3104
26.08,3105
25.52,3106
26.77,3107
27.16,3108
28.07,3109
27.21,3110
27.47,3111
27.69,3112
28.67,3113
28.17,3114
28.42,3115
33.35,3116
26.97,3117
23.79,3118
18.41,3119
16.91,3120
14.36,3121
12.27,3122
11.94,3123
11.94,3124
15.13,3125
21.12,3126
25.31,3127
25.81,3128
27.52,3129
27.96,3130
27.58,3131
26.89,3132
26.79,3133
26.23,3134
26.94,3135
26.67,3136
26.82,3137
25.58,3138
25.31,3139
26.34,3140
24.5,3141
19.52,3142
18.49,3143
19.54,3144
15.89,3145
13.22,3146
12.27,3147
11.73,3148
13.99,3149
16.72,3150
17.85,3151
19.14,3152
21.28,3153
22.02,3154
21.16,3155
20.58,3156
20.47,3157
20.26,3158
20.27,3159
21.42,3160
23.15,3161
22.82,3162
23.33,3163
26.36,3164
22.58,3165
17.91,3166
16.66,3167
19.02,3168
16.46,3169
14.48,3170
13.32,3171
13.65,3172
14.5,3173
16.14,3174
14.58,3175
16.78,3176
18.95,3177
18.78,3178
19.2,3179
18.95,3180
18.6,3181
18.27,3182
19.02,3183
20.4,3184
22.18,3185
23.7,3186
24.87,3187
29.12,3188
24.66,3189
16.74,3190
16.75,3191
18.57,3192
16.62,3193
15.18,3194
14.55,3195
14.95,3196
18.26,3197
23.23,3198
24.27,3199
24.71,3200
26.12,3201
26.57,3202
26.83,3203
26.03,3204
26.18,3205
26.51,3206
29.61,3207
31.38,3208
33.52,3209
32.86,3210
32.7,3211
35.84,3212
27.45,3213
21.36,3214
18.07,3215
20.57,3216
17.69,3217
16.8,3218
16.41,3219
16.34,3220
19.03,3221
23.95,3222
28.37,3223
30.05,3224
31.81,3225
33.34,3226
34.92,3227
35.27,3228
37.75,3229
40.44,3230
43.47,3231
42.92,3232
41.17,3233
36.56,3234
35.72,3235
36.12,3236
31.0,3237
25.51,3238
22.71,3239
20.18,3240
17.35,3241
17.23,3242
15.08,3243
15.34,3244
17.67,3245
22.51,3246
25.3,3247
27.35,3248
29.24,3249
29.05,3250
29.86,3251
29.26,3252
30.23,3253
31.2,3254
31.07,3255
30.56,3256
32.09,3257
29.55,3258
30.28,3259
30.94,3260
26.12,3261
22.12,3262
19.17,3263
19.81,3264
17.82,3265
16.7,3266
15.45,3267
16.44,3268
17.89,3269
23.09,3270
27.6,3271
28.87,3272
30.43,3273
31.46,3274
31.95,3275
32.09,3276
31.87,3277
31.86,3278
33.5,3279
34.63,3280
36.55,3281
33.58,3282
33.98,3283
33.33,3284
28.7,3285
23.94,3286
20.14,3287
15.65,3288
13.41,3289
11.03,3290
12.45,3291
12.81,3292
14.19,3293
18.19,3294
23.38,3295
24.42,3296
27.38,3297
27.38,3298
26.52,3299
25.36,3300
24.42,3301
23.08,3302
23.72,3303
24.56,3304
24.64,3305
24.16,3306
25.12,3307
23.85,3308
21.15,3309
17.96,3310
12.68,3311
10.51,3312
9.34,3313
7.59,3314
7.85,3315
8.63,3316
9.07,3317
9.44,3318
14.89,3319
17.67,3320
18.47,3321
20.08,3322
20.09,3323
18.62,3324
18.3,3325
18.33,3326
18.41,3327
18.44,3328
20.17,3329
20.17,3330
20.73,3331
22.95,3332
23.18,3333
20.54,3334
15.6,3335
8.83,3336
7.49,3337
6.69,3338
6.71,3339
6.4,3340
7.01,3341
7.62,3342
10.0,3343
14.88,3344
17.26,3345
18.24,3346
18.64,3347
18.03,3348
16.81,3349
17.86,3350
17.86,3351
20.46,3352
21.78,3353
23.14,3354
26.23,3355
28.39,3356
24.27,3357
16.35,3358
11.05,3359
11.08,3360
10.75,3361
9.57,3362
9.58,3363
9.62,3364
10.5,3365
15.29,3366
20.68,3367
21.65,3368
23.07,3369
23.18,3370
23.83,3371
23.88,3372
24.75,3373
25.93,3374
26.57,3375
27.65,3376
29.93,3377
28.06,3378
27.74,3379
28.92,3380
23.2,3381
19.18,3382
15.98,3383
10.56,3384
10.79,3385
9.28,3386
9.24,3387
9.58,3388
10.84,3389
17.4,3390
20.81,3391
22.02,3392
22.87,3393
22.63,3394
23.34,3395
23.92,3396
22.57,3397
22.7,3398
23.43,3399
24.88,3400
26.38,3401
25.11,3402
24.61,3403
25.3,3404
20.81,3405
18.22,3406
14.81,3407
11.64,3408
9.68,3409
9.44,3410
9.41,3411
9.92,3412
15.12,3413
18.08,3414
20.49,3415
21.55,3416
23.22,3417
24.64,3418
25.97,3419
26.19,3420
29.58,3421
30.22,3422
31.87,3423
35.2,3424
33.28,3425
29.16,3426
28.0,3427
29.5,3428
24.62,3429
18.75,3430
16.0,3431
14.28,3432
11.93,3433
11.26,3434
10.38,3435
11.88,3436
12.59,3437
18.62,3438
20.4,3439
21.01,3440
21.24,3441
23.24,3442
26.77,3443
23.89,3444
29.73,3445
31.37,3446
32.5,3447
35.01,3448
35.0,3449
29.12,3450
27.12,3451
27.27,3452
22.79,3453
18.19,3454
16.29,3455
9.14,3456
8.56,3457
7.85,3458
7.88,3459
8.0,3460
9.22,3461
16.25,3462
18.89,3463
19.52,3464
22.28,3465
24.24,3466
25.81,3467
26.89,3468
30.47,3469
31.05,3470
31.95,3471
33.08,3472
33.31,3473
29.84,3474
29.12,3475
29.34,3476
25.4,3477
20.8,3478
14.57,3479
13.68,3480
8.58,3481
7.98,3482
7.81,3483
7.2,3484
7.45,3485
11.79,3486
13.98,3487
20.65,3488
24.05,3489
27.15,3490
28.38,3491
29.04,3492
29.92,3493
32.72,3494
30.5,3495
34.41,3496
34.61,3497
32.36,3498
31.8,3499
31.98,3500
28.54,3501
24.05,3502
20.17,3503
16.77,3504
12.93,3505
10.03,3506
8.93,3507
9.23,3508
9.04,3509
11.77,3510
12.72,3511
15.59,3512
17.95,3513
19.26,3514
20.03,3515
20.39,3516
21.47,3517
21.47,3518
21.48,3519
22.91,3520
24.37,3521
23.8,3522
23.72,3523
25.73,3524
21.99,3525
18.24,3526
16.49,3527
14.16,3528
10.23,3529
8.96,3530
8.86,3531
8.73,3532
8.71,3533
11.48,3534
13.18,3535
16.79,3536
18.91,3537
20.15,3538
20.94,3539
22.21,3540
22.6,3541
23.35,3542
23.7,3543
25.45,3544
27.1,3545
26.64,3546
25.65,3547
27.32,3548
23.88,3549
20.01,3550
17.15,3551
14.26,3552
11.34,3553
9.46,3554
9.29,3555
9.59,3556
11.74,3557
17.26,3558
20.52,3559
21.57,3560
23.2,3561
26.09,3562
27.93,3563
28.76,3564
31.08,3565
33.69,3566
37.93,3567
40.96,3568
38.06,3569
33.44,3570
31.59,3571
31.22,3572
27.09,3573
22.01,3574
17.99,3575
17.42,3576
13.1,3577
11.78,3578
10.55,3579
10.61,3580
13.63,3581
18.6,3582
19.42,3583
19.77,3584
20.54,3585
22.78,3586
24.26,3587
25.91,3588
27.25,3589
30.05,3590
30.79,3591
31.74,3592
31.83,3593
27.2,3594
25.3,3595
26.73,3596
22.97,3597
17.86,3598
16.63,3599
14.46,3600
10.78,3601
10.65,3602
10.52,3603
10.38,3604
12.78,3605
18.32,3606
18.89,3607
20.35,3608
21.15,3609
23.18,3610
24.33,3611
25.39,3612
27.52,3613
28.91,3614
29.51,3615
31.66,3616
31.29,3617
27.85,3618
25.48,3619
25.55,3620
22.51,3621
19.45,3622
17.53,3623
19.99,3624
17.43,3625
15.74,3626
15.63,3627
15.69,3628
17.89,3629
19.93,3630
21.9,3631
24.53,3632
27.09,3633
27.3,3634
28.79,3635
30.8,3636
33.16,3637
34.27,3638
38.05,3639
42.53,3640
40.04,3641
35.28,3642
31.69,3643
32.9,3644
29.94,3645
25.68,3646
22.31,3647
21.61,3648
18.66,3649
16.37,3650
14.97,3651
14.76,3652
14.64,3653
17.3,3654
18.84,3655
21.55,3656
23.6,3657
25.37,3658
26.48,3659
27.62,3660
29.43,3661
32.83,3662
31.81,3663
34.97,3664
34.99,3665
33.12,3666
29.79,3667
29.37,3668
26.25,3669
20.77,3670
13.98,3671
15.29,3672
14.47,3673
11.38,3674
11.15,3675
10.82,3676
10.51,3677
11.63,3678
10.75,3679
14.29,3680
17.25,3681
18.44,3682
19.91,3683
21.26,3684
21.49,3685
21.64,3686
22.56,3687
23.82,3688
26.9,3689
25.96,3690
24.84,3691
26.05,3692
23.71,3693
16.06,3694
13.14,3695
13.76,3696
10.57,3697
10.72,3698
8.73,3699
10.32,3700
11.22,3701
14.62,3702
20.69,3703
20.48,3704
23.02,3705
24.36,3706
25.05,3707
24.76,3708
23.97,3709
22.72,3710
22.04,3711
21.81,3712
22.39,3713
22.57,3714
25.21,3715
26.31,3716
22.96,3717
18.77,3718
16.36,3719
14.46,3720
12.3,3721
11.49,3722
11.69,3723
12.91,3724
14.55,3725
19.13,3726
20.21,3727
21.72,3728
24.05,3729
24.94,3730
25.13,3731
24.98,3732
26.19,3733
25.63,3734
25.23,3735
26.69,3736
27.56,3737
26.73,3738
25.42,3739
25.98,3740
23.51,3741
18.93,3742
15.07,3743
13.81,3744
10.32,3745
9.6,3746
9.65,3747
11.4,3748
13.01,3749
18.12,3750
21.0,3751
21.4,3752
22.62,3753
23.98,3754
24.53,3755
24.42,3756
24.83,3757
24.63,3758
25.16,3759
26.84,3760
27.0,3761
24.66,3762
24.38,3763
25.93,3764
22.79,3765
19.17,3766
15.31,3767
12.93,3768
9.64,3769
8.86,3770
8.97,3771
9.02,3772
10.15,3773
14.54,3774
19.82,3775
20.82,3776
22.06,3777
22.83,3778
24.19,3779
24.78,3780
25.06,3781
25.78,3782
26.97,3783
28.95,3784
28.96,3785
25.62,3786
24.85,3787
26.04,3788
23.62,3789
19.42,3790
16.91,3791
13.73,3792
10.82,3793
9.68,3794
9.07,3795
9.68,3796
12.5,3797
17.5,3798
19.92,3799
21.64,3800
17.28,3801
17.28,3802
18.38,3803
24.23,3804
24.25,3805
25.8,3806
30.76,3807
31.93,3808
25.64,3809
23.32,3810
27.22,3811
27.38,3812
25.09,3813
20.25,3814
16.17,3815
14.0,3816
12.55,3817
9.9,3818
9.29,3819
9.08,3820
10.18,3821
11.14,3822
14.29,3823
16.92,3824
17.46,3825
19.71,3826
21.29,3827
20.55,3828
20.63,3829
22.08,3830
22.2,3831
25.03,3832
24.94,3833
23.68,3834
21.82,3835
20.65,3836
20.03,3837
16.33,3838
12.57,3839
11.69,3840
10.3,3841
9.29,3842
8.53,3843
8.44,3844
8.31,3845
9.81,3846
11.18,3847
12.71,3848
14.91,3849
16.89,3850
18.08,3851
18.26,3852
18.75,3853
19.22,3854
18.71,3855
20.78,3856
21.84,3857
22.47,3858
22.36,3859
20.58,3860
20.71,3861
14.96,3862
11.38,3863
12.29,3864
10.66,3865
9.11,3866
9.11,3867
9.51,3868
11.35,3869
16.92,3870
19.79,3871
19.99,3872
23.24,3873
24.82,3874
26.04,3875
26.51,3876
28.27,3877
28.64,3878
29.15,3879
30.7,3880
30.23,3881
27.32,3882
27.2,3883
27.92,3884
24.68,3885
19.76,3886
16.52,3887
13.77,3888
12.28,3889
11.91,3890
10.78,3891
10.69,3892
12.29,3893
18.19,3894
18.89,3895
19.8,3896
19.91,3897
21.6,3898
22.46,3899
24.27,3900
25.25,3901
26.92,3902
28.34,3903
30.31,3904
29.94,3905
26.81,3906
24.89,3907
26.59,3908
23.47,3909
20.02,3910
16.6,3911
13.73,3912
12.56,3913
11.19,3914
10.82,3915
11.15,3916
12.45,3917
18.87,3918
20.24,3919
20.76,3920
20.97,3921
22.79,3922
26.02,3923
27.73,3924
29.68,3925
30.58,3926
32.19,3927
34.15,3928
34.11,3929
30.09,3930
28.87,3931
28.38,3932
25.55,3933
20.97,3934
16.39,3935
12.46,3936
9.16,3937
8.3,3938
8.63,3939
8.36,3940
8.8,3941
13.53,3942
16.67,3943
20.36,3944
20.1,3945
22.63,3946
24.76,3947
26.5,3948
27.49,3949
28.71,3950
30.8,3951
34.14,3952
33.78,3953
28.03,3954
27.83,3955
27.98,3956
25.24,3957
20.94,3958
16.45,3959
15.75,3960
12.55,3961
11.4,3962
10.59,3963
10.61,3964
11.06,3965
17.58,3966
20.62,3967
21.62,3968
22.31,3969
24.46,3970
25.64,3971
25.82,3972
28.33,3973
29.16,3974
31.38,3975
33.73,3976
34.26,3977
29.72,3978
27.04,3979
25.84,3980
23.79,3981
20.32,3982
19.54,3983
17.89,3984
15.13,3985
15.24,3986
14.34,3987
13.37,3988
12.77,3989
13.01,3990
16.57,3991
18.79,3992
20.0,3993
21.14,3994
23.51,3995
23.49,3996
24.73,3997
26.76,3998
29.69,3999
32.03,4000
35.4,4001
31.44,4002
28.45,4003
28.82,4004
26.33,4005
22.21,4006
20.69,4007
22.71,4008
19.55,4009
17.34,4010
15.18,4011
14.74,4012
15.44,4013
14.28,4014
14.55,4015
20.55,4016
23.07,4017
25.25,4018
30.27,4019
33.74,4020
36.73,4021
39.13,4022
44.54,4023
49.69,4024
52.54,4025
43.42,4026
39.22,4027
38.17,4028
35.45,4029
28.48,4030
26.14,4031
25.97,4032
23.42,4033
20.95,4034
19.45,4035
19.46,4036
19.83,4037
22.85,4038
28.95,4039
31.13,4040
34.69,4041
38.64,4042
42.32,4043
46.42,4044
53.72,4045
57.12,4046
59.73,4047
64.95,4048
64.08,4049
57.12,4050
46.34,4051
44.73,4052
40.98,4053
33.17,4054
28.83,4055
27.39,4056
23.25,4057
21.7,4058
19.34,4059
19.43,4060
21.66,4061
25.43,4062
27.95,4063
30.2,4064
33.05,4065
34.95,4066
36.81,4067
39.87,4068
43.73,4069
46.19,4070
50.49,4071
23.73,4072
24.96,4073
24.29,4074
24.55,4075
24.69,4076
28.36,4077
28.03,4078
25.47,4079
19.99,4080
17.45,4081
15.61,4082
14.36,4083
13.24,4084
15.2,4085
18.68,4086
22.01,4087
22.35,4088
24.24,4089
26.81,4090
28.88,4091
29.38,4092
32.18,4093
33.37,4094
36.17,4095
37.88,4096
35.7,4097
31.49,4098
29.63,4099
29.21,4100
25.12,4101
22.42,4102
20.76,4103
17.59,4104
15.92,4105
13.75,4106
12.97,4107
12.96,4108
14.27,4109
19.22,4110
20.35,4111
20.22,4112
21.34,4113
23.46,4114
24.64,4115
25.49,4116
27.95,4117
29.05,4118
30.17,4119
33.06,4120
33.23,4121
29.14,4122
27.0,4123
26.27,4124
24.0,4125
20.69,4126
19.38,4127
15.65,4128
12.21,4129
11.46,4130
11.33,4131
11.31,4132
11.45,4133
15.69,4134
20.06,4135
20.79,4136
21.83,4137
21.6,4138
21.51,4139
22.29,4140
