price,hour
7.66,2190
11.53,2191
13.12,2192
16.06,2193
13.95,2194
11.54,2195
9.6,2196
8.7,2197
8.42,2198
7.55,2199
7.72,2200
9.63,2201
10.91,2202
15.82,2203
18.7,2204
16.74,2205
12.88,2206
10.44,2207
10.17,2208
9.3,2209
9.4,2210
9.49,2211
9.38,2212
9.32,2213
7.54,2214
7.82,2215
10.0,2216
8.73,2217
9.14,2218
8.42,2219
7.14,2220
7.1,2221
7.04,2222
7.06,2223
7.16,2224
7.35,2225
7.4,2226
9.28,2227
11.32,2228
7.44,2229
8.5,2230
8.26,2231
7.35,2232
5.67,2233
5.58,2234
5.6,2235
5.92,2236
6.58,2237
7.26,2238
6.3,2239
7.5,2240
7.43,2241
7.23,2242
7.15,2243
7.08,2244
7.01,2245
6.84,2246
5.99,2247
6.81,2248
5.69,2249
6.17,2250
7.93,2251
7.85,2252
7.35,2253
7.26,2254
7.22,2255
5.55,2256
5.38,2257
5.2,2258
5.52,2259
5.34,2260
5.61,2261
7.38,2262
7.88,2263
9.67,2264
10.44,2265
8.8,2266
7.79,2267
7.47,2268
7.45,2269
5.94,2270
5.63,2271
5.65,2272
6.15,2273
6.57,2274
8.1,2275
9.05,2276
7.57,2277
7.38,2278
7.25,2279
7.1,2280
5.62,2281
5.53,2282
5.65,2283
5.59,2284
6.68,2285
7.44,2286
8.19,2287
9.21,2288
10.52,2289
12.31,2290
9.57,2291
8.29,2292
7.83,2293
7.6,2294
7.23,2295
7.28,2296
7.59,2297
7.75,2298
9.1,2299
11.66,2300
7.6,2301
7.42,2302
6.83,2303
7.12,2304
7.02,2305
6.41,2306
5.98,2307
7.05,2308
7.15,2309
7.32,2310
8.15,2311
10.75,2312
10.35,2313
9.23,2314
9.41,2315
8.88,2316
8.94,2317
8.08,2318
8.11,2319
7.76,2320
7.46,2321
7.57,2322
8.91,2323
8.73,2324
7.31,2325
7.21,2326
5.5,2327
4.96,2328
4.12,2329
3.86,2330
4.0,2331
4.39,2332
5.43,2333
5.63,2334
6.93,2335
7.65,2336
7.39,2337
7.15,2338
7.15,2339
7.09,2340
7.08,2341
6.77,2342
6.26,2343
5.52,2344
6.37,2345
6.06,2346
7.69,2347
7.64,2348
5.57,2349
4.65,2350
3.84,2351
3.47,2352
3.48,2353
3.57,2354
3.52,2355
3.49,2356
3.42,2357
4.06,2358
4.89,2359
7.58,2360
7.4,2361
7.25,2362
7.23,2363
7.16,2364
7.17,2365
7.15,2366
7.12,2367
7.14,2368
7.46,2369
7.65,2370
7.83,2371
8.05,2372
5.88,2373
5.59,2374
5.48,2375
3.23,2376
2.73,2377
2.4,2378
2.89,2379
2.82,2380
3.45,2381
3.74,2382
4.16,2383
5.5,2384
5.54,2385
7.02,2386
7.02,2387
7.0,2388
6.41,2389
6.28,2390
5.92,2391
6.85,2392
6.84,2393
6.21,2394
6.16,2395
6.0,2396
5.61,2397
4.63,2398
3.58,2399
2.69,2400
2.36,2401
2.4,2402
2.35,2403
2.37,2404
2.38,2405
3.25,2406
4.32,2407
4.31,2408
5.46,2409
5.61,2410
5.59,2411
5.64,2412
6.74,2413
6.37,2414
5.78,2415
5.74,2416
5.84,2417
6.1,2418
7.77,2419
7.79,2420
6.37,2421
5.52,2422
5.53,2423
5.52,2424
3.4,2425
4.99,2426
3.84,2427
3.4,2428
5.48,2429
7.59,2430
8.2,2431
10.54,2432
10.47,2433
10.61,2434
9.82,2435
9.58,2436
9.53,2437
9.08,2438
8.64,2439
8.85,2440
8.08,2441
8.03,2442
10.8,2443
11.68,2444
9.39,2445
6.68,2446
7.27,2447
5.51,2448
5.62,2449
5.38,2450
5.93,2451
5.64,2452
7.14,2453
8.45,2454
9.4,2455
13.73,2456
13.91,2457
14.2,2458
12.96,2459
10.55,2460
9.24,2461
8.95,2462
7.46,2463
8.24,2464
8.54,2465
9.74,2466
13.06,2467
13.9,2468
10.64,2469
7.33,2470
7.21,2471
7.13,2472
7.09,2473
6.96,2474
6.98,2475
7.03,2476
8.17,2477
9.12,2478
12.33,2479
15.96,2480
18.22,2481
16.41,2482
14.46,2483
14.49,2484
14.39,2485
12.48,2486
10.08,2487
10.67,2488
11.64,2489
11.41,2490
14.32,2491
16.13,2492
12.92,2493
9.64,2494
8.22,2495
7.22,2496
5.69,2497
5.67,2498
5.77,2499
7.13,2500
7.33,2501
10.07,2502
12.03,2503
15.92,2504
15.17,2505
13.58,2506
13.89,2507
13.27,2508
11.96,2509
11.53,2510
10.17,2511
10.5,2512
9.97,2513
10.88,2514
12.75,2515
14.42,2516
10.83,2517
9.74,2518
8.45,2519
6.21,2520
5.68,2521
5.73,2522
5.65,2523
5.61,2524
6.44,2525
6.67,2526
10.87,2527
13.05,2528
13.76,2529
13.41,2530
11.25,2531
11.47,2532
11.47,2533
10.23,2534
9.51,2535
8.77,2536
9.12,2537
9.4,2538
10.06,2539
10.79,2540
8.61,2541
8.4,2542
8.3,2543
7.44,2544
6.94,2545
6.73,2546
7.19,2547
7.3,2548
7.32,2549
7.5,2550
7.57,2551
9.15,2552
10.35,2553
10.92,2554
11.12,2555
9.26,2556
8.14,2557
8.2,2558
7.45,2559
7.77,2560
7.52,2561
7.82,2562
8.64,2563
9.06,2564
9.26,2565
8.39,2566
7.32,2567
7.49,2568
6.44,2569
5.33,2570
5.28,2571
5.34,2572
5.34,2573
5.39,2574
5.09,2575
7.6,2576
7.61,2577
7.48,2578
7.29,2579
7.25,2580
7.2,2581
7.2,2582
7.14,2583
7.24,2584
7.06,2585
7.26,2586
8.23,2587
8.36,2588
7.92,2589
7.46,2590
7.28,2591
7.1,2592
6.53,2593
5.97,2594
5.42,2595
6.45,2596
6.74,2597
7.94,2598
10.6,2599
13.0,2600
11.13,2601
10.63,2602
9.89,2603
8.81,2604
8.23,2605
8.4,2606
7.45,2607
7.5,2608
8.01,2609
8.17,2610
8.22,2611
9.3,2612
7.72,2613
7.5,2614
5.5,2615
5.49,2616
5.61,2617
5.6,2618
5.41,2619
5.4,2620
6.43,2621
6.84,2622
7.99,2623
8.35,2624
8.14,2625
8.55,2626
8.52,2627
9.25,2628
8.95,2629
8.68,2630
8.72,2631
8.5,2632
8.92,2633
9.79,2634
11.3,2635
10.32,2636
10.36,2637
8.55,2638
8.3,2639
8.04,2640
7.42,2641
7.25,2642
7.11,2643
7.47,2644
7.25,2645
10.26,2646
11.48,2647
16.46,2648
17.77,2649
17.1,2650
16.73,2651
14.96,2652
14.15,2653
12.29,2654
12.64,2655
14.85,2656
14.71,2657
15.72,2658
18.11,2659
21.36,2660
11.76,2661
9.49,2662
9.06,2663
8.43,2664
7.32,2665
6.53,2666
5.49,2667
5.31,2668
6.25,2669
7.93,2670
9.13,2671
10.64,2672
9.23,2673
8.53,2674
7.99,2675
8.38,2676
8.32,2677
8.31,2678
8.01,2679
7.96,2680
7.99,2681
7.66,2682
10.38,2683
9.57,2684
8.76,2685
8.35,2686
8.36,2687
5.82,2688
5.51,2689
5.4,2690
5.36,2691
5.34,2692
6.77,2693
8.46,2694
11.21,2695
10.56,2696
10.57,2697
9.26,2698
8.31,2699
7.85,2700
7.94,2701
7.7,2702
6.68,2703
7.22,2704
6.93,2705
7.77,2706
8.21,2707
8.37,2708
7.95,2709
7.48,2710
7.35,2711
6.73,2712
5.3,2713
5.37,2714
5.14,2715
4.85,2716
5.22,2717
5.42,2718
5.99,2719
7.34,2720
7.29,2721
7.3,2722
8.03,2723
8.0,2724
7.47,2725
7.09,2726
7.33,2727
8.02,2728
8.58,2729
9.6,2730
10.32,2731
13.75,2732
11.74,2733
9.21,2734
8.62,2735
7.25,2736
7.09,2737
5.57,2738
5.27,2739
4.88,2740
4.17,2741
4.61,2742
5.66,2743
7.19,2744
7.26,2745
7.25,2746
7.32,2747
6.83,2748
5.92,2749
5.6,2750
4.58,2751
4.4,2752
4.53,2753
4.66,2754
6.01,2755
8.05,2756
7.6,2757
7.22,2758
6.81,2759
5.36,2760
4.49,2761
5.59,2762
5.28,2763
5.6,2764
6.7,2765
8.05,2766
12.67,2767
11.26,2768
12.65,2769
12.08,2770
10.2,2771
8.96,2772
8.03,2773
7.1,2774
7.05,2775
8.89,2776
8.41,2777
8.53,2778
9.66,2779
12.6,2780
9.66,2781
7.9,2782
7.08,2783
7.03,2784
6.66,2785
6.81,2786
5.89,2787
6.95,2788
7.1,2789
8.52,2790
9.88,2791
12.62,2792
12.99,2793
11.62,2794
11.55,2795
10.02,2796
9.92,2797
8.93,2798
8.19,2799
8.44,2800
9.33,2801
8.76,2802
9.78,2803
11.64,2804
9.25,2805
6.55,2806
7.04,2807
5.91,2808
5.63,2809
5.69,2810
4.54,2811
5.63,2812
5.47,2813
7.33,2814
8.06,2815
11.02,2816
11.32,2817
13.81,2818
13.39,2819
12.77,2820
12.56,2821
10.86,2822
11.47,2823
10.61,2824
10.1,2825
10.0,2826
11.92,2827
11.41,2828
10.37,2829
7.64,2830
7.15,2831
7.11,2832
5.64,2833
5.77,2834
5.86,2835
6.82,2836
6.98,2837
6.4,2838
10.85,2839
16.8,2840
14.33,2841
15.06,2842
10.52,2843
11.11,2844
12.39,2845
11.18,2846
10.52,2847
10.1,2848
10.15,2849
10.01,2850
10.09,2851
10.27,2852
9.64,2853
8.36,2854
7.26,2855
5.54,2856
5.44,2857
3.87,2858
3.35,2859
3.34,2860
4.09,2861
4.38,2862
4.51,2863
5.62,2864
4.97,2865
4.95,2866
4.96,2867
4.96,2868
4.84,2869
5.14,2870
4.93,2871
4.92,2872
4.68,2873
4.68,2874
5.12,2875
5.87,2876
5.57,2877
5.43,2878
4.63,2879
2.8,2880
2.42,2881
2.33,2882
2.29,2883
3.22,2884
4.43,2885
5.52,2886
5.16,2887
5.79,2888
6.44,2889
6.09,2890
6.09,2891
5.89,2892
5.14,2893
4.78,2894
4.68,2895
4.6,2896
5.35,2897
5.22,2898
5.05,2899
4.58,2900
4.92,2901
4.44,2902
2.66,2903
2.69,2904
2.36,2905
2.59,2906
2.64,2907
2.69,2908
2.57,2909
2.44,2910
2.49,2911
3.45,2912
4.93,2913
5.28,2914
5.52,2915
5.57,2916
5.56,2917
5.51,2918
5.77,2919
5.78,2920
7.43,2921
8.08,2922
7.92,2923
8.09,2924
7.63,2925
7.17,2926
5.72,2927
5.72,2928
5.4,2929
5.33,2930
5.31,2931
5.54,2932
7.09,2933
5.78,2934
8.83,2935
13.52,2936
13.28,2937
13.28,2938
14.12,2939
14.17,2940
13.48,2941
13.31,2942
13.52,2943
13.17,2944
12.77,2945
12.17,2946
9.9,2947
10.62,2948
9.42,2949
7.71,2950
7.51,2951
6.64,2952
5.66,2953
5.63,2954
5.6,2955
5.52,2956
5.78,2957
8.1,2958
8.76,2959
12.68,2960
13.27,2961
15.92,2962
17.45,2963
17.9,2964
16.39,2965
16.24,2966
12.57,2967
10.33,2968
12.82,2969
13.87,2970
15.12,2971
12.68,2972
9.86,2973
8.29,2974
7.73,2975
6.18,2976
5.11,2977
5.05,2978
5.24,2979
5.1,2980
5.32,2981
8.25,2982
9.94,2983
13.23,2984
16.17,2985
17.93,2986
16.7,2987
16.37,2988
15.2,2989
13.25,2990
11.98,2991
11.14,2992
12.05,2993
12.47,2994
13.2,2995
13.74,2996
12.27,2997
10.48,2998
9.0,2999
6.59,3000
6.17,3001
5.46,3002
5.41,3003
5.54,3004
10.59,3005
12.73,3006
13.38,3007
22.46,3008
22.47,3009
22.98,3010
18.19,3011
16.24,3012
15.4,3013
14.57,3014
14.13,3015
15.1,3016
19.52,3017
20.67,3018
20.9,3019
22.88,3020
17.01,3021
16.0,3022
12.35,3023
12.43,3024
10.72,3025
9.45,3026
8.53,3027
11.43,3028
11.43,3029
11.95,3030
23.23,3031
26.32,3032
23.33,3033
22.23,3034
22.22,3035
21.34,3036
20.67,3037
19.48,3038
18.67,3039
14.96,3040
18.41,3041
19.22,3042
20.56,3043
22.75,3044
15.99,3045
13.73,3046
12.03,3047
10.83,3048
8.46,3049
8.03,3050
7.68,3051
5.88,3052
8.46,3053
5.74,3054
5.63,3055
8.62,3056
8.48,3057
9.91,3058
11.07,3059
8.61,3060
7.85,3061
5.92,3062
5.92,3063
5.82,3064
8.06,3065
10.62,3066
10.78,3067
11.61,3068
11.59,3069
10.71,3070
9.07,3071
7.75,3072
5.46,3073
5.51,3074
5.15,3075
5.15,3076
6.7,3077
5.35,3078
5.53,3079
8.15,3080
7.81,3081
8.87,3082
9.21,3083
8.98,3084
8.98,3085
8.92,3086
9.85,3087
10.1,3088
12.33,3089
13.33,3090
13.15,3091
16.65,3092
12.73,3093
10.77,3094
10.12,3095
10.1,3096
8.42,3097
7.65,3098
7.09,3099
7.66,3100
9.9,3101
8.79,3102
14.38,3103
25.65,3104
23.17,3105
21.31,3106
18.46,3107
16.56,3108
14.11,3109
10.48,3110
11.69,3111
10.37,3112
11.43,3113
13.03,3114
14.5,3115
14.85,3116
11.78,3117
10.04,3118
8.59,3119
10.89,3120
8.08,3121
8.17,3122
7.94,3123
8.27,3124
11.19,3125
12.89,3126
12.87,3127
16.52,3128
14.19,3129
14.02,3130
12.79,3131
12.53,3132
12.38,3133
12.44,3134
12.61,3135
11.87,3136
13.19,3137
13.2,3138
14.51,3139
13.35,3140
12.85,3141
12.42,3142
12.46,3143
9.41,3144
8.04,3145
5.84,3146
7.7,3147
5.82,3148
9.51,3149
12.45,3150
17.49,3151
24.25,3152
20.27,3153
17.6,3154
14.83,3155
12.96,3156
12.3,3157
12.22,3158
12.19,3159
12.53,3160
13.43,3161
14.13,3162
15.44,3163
19.82,3164
17.07,3165
13.5,3166
15.65,3167
10.39,3168
8.48,3169
8.53,3170
8.7,3171
9.09,3172
10.1,3173
11.79,3174
16.85,3175
19.77,3176
20.73,3177
18.55,3178
15.84,3179
15.91,3180
15.73,3181
14.91,3182
13.69,3183
14.36,3184
16.08,3185
17.39,3186
18.13,3187
17.67,3188
17.57,3189
14.17,3190
12.35,3191
13.3,3192
11.1,3193
8.62,3194
8.55,3195
9.09,3196
13.96,3197
14.74,3198
18.02,3199
19.73,3200
18.97,3201
14.45,3202
19.91,3203
20.45,3204
20.9,3205
16.44,3206
16.52,3207
15.72,3208
16.28,3209
17.93,3210
14.43,3211
16.29,3212
17.32,3213
15.23,3214
14.49,3215
6.26,3216
5.0,3217
5.24,3218
3.49,3219
5.22,3220
5.49,3221
5.36,3222
6.95,3223
9.54,3224
11.29,3225
11.12,3226
10.63,3227
10.73,3228
10.22,3229
9.45,3230
8.37,3231
6.14,3232
7.14,3233
8.25,3234
11.86,3235
12.0,3236
11.7,3237
11.19,3238
8.3,3239
5.11,3240
5.43,3241
5.45,3242
5.49,3243
4.99,3244
5.54,3245
5.63,3246
5.72,3247
6.02,3248
6.95,3249
6.17,3250
6.02,3251
7.89,3252
5.94,3253
5.85,3254
5.98,3255
7.15,3256
8.46,3257
8.61,3258
12.58,3259
12.68,3260
13.51,3261
9.97,3262
8.72,3263
4.91,3264
5.14,3265
4.99,3266
5.32,3267
5.36,3268
4.89,3269
8.03,3270
13.89,3271
18.98,3272
19.88,3273
20.73,3274
22.2,3275
18.53,3276
17.0,3277
15.11,3278
13.67,3279
14.52,3280
18.77,3281
19.42,3282
18.77,3283
21.4,3284
17.49,3285
14.32,3286
12.48,3287
8.39,3288
5.97,3289
5.38,3290
4.96,3291
5.11,3292
7.62,3293
8.42,3294
14.65,3295
18.26,3296
17.31,3297
21.66,3298
21.02,3299
19.83,3300
19.0,3301
19.23,3302
18.9,3303
18.75,3304
23.98,3305
23.87,3306
23.05,3307
22.07,3308
18.22,3309
15.14,3310
13.63,3311
7.5,3312
6.18,3313
4.81,3314
4.82,3315
5.39,3316
10.09,3317
13.64,3318
20.09,3319
21.83,3320
23.39,3321
24.49,3322
25.76,3323
26.09,3324
26.64,3325
26.1,3326
28.35,3327
29.61,3328
29.72,3329
27.35,3330
28.75,3331
29.15,3332
24.32,3333
20.27,3334
18.74,3335
15.5,3336
12.31,3337
10.78,3338
10.01,3339
9.96,3340
11.79,3341
14.74,3342
21.53,3343
17.25,3344
17.1,3345
17.46,3346
16.97,3347
16.93,3348
21.72,3349
17.2,3350
32.75,3351
31.6,3352
33.19,3353
27.91,3354
17.33,3355
26.47,3356
17.88,3357
22.06,3358
18.68,3359
18.37,3360
13.12,3361
11.4,3362
10.65,3363
10.53,3364
13.29,3365
17.39,3366
19.71,3367
23.55,3368
25.14,3369
25.42,3370
26.26,3371
27.42,3372
28.52,3373
28.61,3374
31.19,3375
34.22,3376
34.45,3377
33.6,3378
29.45,3379
28.85,3380
22.61,3381
22.7,3382
19.47,3383
13.24,3384
10.15,3385
6.99,3386
7.06,3387
5.39,3388
5.3,3389
5.35,3390
8.36,3391
16.96,3392
19.76,3393
22.41,3394
23.1,3395
24.3,3396
26.09,3397
24.78,3398
21.19,3399
21.9,3400
28.86,3401
29.32,3402
26.05,3403
27.48,3404
24.17,3405
19.16,3406
16.81,3407
10.64,3408
9.02,3409
5.83,3410
5.75,3411
5.64,3412
5.62,3413
5.73,3414
7.31,3415
16.36,3416
19.47,3417
20.02,3418
20.75,3419
22.4,3420
20.71,3421
21.9,3422
20.4,3423
22.8,3424
22.76,3425
25.23,3426
23.14,3427
22.99,3428
19.22,3429
16.01,3430
12.82,3431
8.73,3432
5.39,3433
5.25,3434
5.25,3435
5.29,3436
6.66,3437
8.53,3438
12.14,3439
14.7,3440
19.39,3441
19.91,3442
23.37,3443
22.24,3444
22.66,3445
23.11,3446
23.14,3447
24.45,3448
24.9,3449
24.13,3450
23.4,3451
23.37,3452
18.98,3453
16.13,3454
10.75,3455
7.95,3456
5.38,3457
5.3,3458
5.25,3459
5.3,3460
5.34,3461
7.23,3462
13.59,3463
15.31,3464
19.64,3465
19.96,3466
21.32,3467
21.33,3468
20.97,3469
22.31,3470
22.9,3471
25.15,3472
28.77,3473
29.27,3474
26.71,3475
26.46,3476
20.58,3477
15.8,3478
13.81,3479
7.85,3480
6.08,3481
5.87,3482
5.81,3483
5.84,3484
5.89,3485
10.17,3486
17.81,3487
20.4,3488
22.62,3489
22.23,3490
24.2,3491
24.76,3492
28.55,3493
26.46,3494
26.09,3495
25.94,3496
24.1,3497
27.26,3498
26.27,3499
26.77,3500
22.65,3501
19.11,3502
14.17,3503
10.0,3504
8.15,3505
6.91,3506
7.33,3507
8.35,3508
10.03,3509
12.38,3510
18.97,3511
19.75,3512
20.84,3513
23.05,3514
23.56,3515
25.71,3516
21.92,3517
21.77,3518
19.46,3519
16.39,3520
20.39,3521
20.07,3522
30.67,3523
28.38,3524
24.57,3525
20.89,3526
17.71,3527
13.72,3528
13.07,3529
11.81,3530
11.82,3531
11.83,3532
11.79,3533
13.55,3534
14.56,3535
19.1,3536
20.25,3537
22.11,3538
22.34,3539
20.76,3540
20.4,3541
18.57,3542
16.98,3543
17.25,3544
17.99,3545
18.44,3546
17.91,3547
18.63,3548
18.47,3549
14.11,3550
14.44,3551
11.73,3552
11.67,3553
11.77,3554
11.17,3555
10.37,3556
9.77,3557
11.27,3558
11.8,3559
13.7,3560
13.61,3561
13.75,3562
13.78,3563
13.73,3564
13.76,3565
13.63,3566
11.88,3567
11.91,3568
13.97,3569
15.96,3570
16.7,3571
20.74,3572
18.38,3573
15.72,3574
14.73,3575
16.33,3576
14.15,3577
11.78,3578
11.72,3579
11.66,3580
11.67,3581
11.78,3582
13.67,3583
17.53,3584
17.53,3585
16.76,3586
17.74,3587
17.03,3588
17.33,3589
16.43,3590
15.68,3591
18.22,3592
22.14,3593
23.99,3594
23.73,3595
25.37,3596
21.59,3597
18.62,3598
15.6,3599
14.93,3600
14.76,3601
14.24,3602
13.49,3603
13.84,3604
14.3,3605
14.41,3606
15.84,3607
19.17,3608
20.12,3609
20.09,3610
18.76,3611
18.79,3612
17.7,3613
18.75,3614
18.13,3615
19.15,3616
21.82,3617
25.19,3618
24.01,3619
25.84,3620
22.14,3621
18.0,3622
14.49,3623
12.06,3624
11.93,3625
11.76,3626
11.62,3627
11.73,3628
11.93,3629
17.79,3630
16.68,3631
20.52,3632
21.68,3633
23.64,3634
24.06,3635
24.0,3636
24.38,3637
25.04,3638
25.4,3639
26.89,3640
29.7,3641
28.55,3642
26.12,3643
26.84,3644
23.15,3645
20.33,3646
17.33,3647
13.6,3648
11.56,3649
11.56,3650
10.86,3651
10.71,3652
11.57,3653
13.48,3654
17.03,3655
19.93,3656
22.15,3657
21.87,3658
23.73,3659
23.76,3660
25.1,3661
23.79,3662
24.61,3663
25.35,3664
25.76,3665
28.55,3666
26.13,3667
26.25,3668
23.64,3669
18.97,3670
17.32,3671
14.2,3672
11.9,3673
11.62,3674
11.6,3675
11.61,3676
11.6,3677
11.76,3678
17.3,3679
20.59,3680
22.24,3681
21.75,3682
23.26,3683
24.37,3684
25.64,3685
25.35,3686
23.73,3687
23.4,3688
24.32,3689
25.4,3690
23.51,3691
23.28,3692
22.75,3693
18.21,3694
15.62,3695
14.14,3696
12.4,3697
11.94,3698
11.54,3699
11.59,3700
12.2,3701
13.84,3702
18.36,3703
20.49,3704
25.13,3705
26.18,3706
26.47,3707
26.57,3708
26.33,3709
26.35,3710
26.24,3711
26.25,3712
26.27,3713
25.76,3714
26.46,3715
26.01,3716
24.52,3717
16.85,3718
17.04,3719
14.7,3720
12.61,3721
10.68,3722
9.07,3723
7.54,3724
8.06,3725
8.81,3726
11.57,3727
15.56,3728
15.99,3729
16.55,3730
20.58,3731
21.79,3732
21.39,3733
23.39,3734
24.17,3735
30.62,3736
35.2,3737
35.47,3738
33.82,3739
28.46,3740
25.59,3741
21.13,3742
18.61,3743
19.41,3744
16.48,3745
14.07,3746
14.03,3747
13.67,3748
13.36,3749
14.65,3750
15.52,3751
17.63,3752
23.09,3753
25.48,3754
28.62,3755
30.92,3756
32.67,3757
33.53,3758
36.6,3759
38.5,3760
43.23,3761
44.61,3762
43.95,3763
40.4,3764
35.85,3765
29.99,3766
25.69,3767
22.19,3768
19.13,3769
16.49,3770
14.67,3771
16.07,3772
16.83,3773
21.37,3774
25.93,3775
30.12,3776
31.39,3777
33.18,3778
36.04,3779
40.03,3780
42.14,3781
44.47,3782
45.07,3783
45.56,3784
48.64,3785
46.12,3786
45.61,3787
44.58,3788
38.93,3789
34.33,3790
18.53,3791
18.76,3792
18.88,3793
19.02,3794
19.11,3795
19.16,3796
19.13,3797
18.97,3798
27.29,3799
30.53,3800
35.15,3801
37.36,3802
39.93,3803
43.45,3804
44.71,3805
48.17,3806
48.07,3807
48.06,3808
47.96,3809
47.33,3810
43.68,3811
40.62,3812
37.22,3813
32.32,3814
29.46,3815
25.61,3816
25.12,3817
21.1,3818
21.03,3819
21.95,3820
23.03,3821
25.21,3822
27.71,3823
30.63,3824
31.4,3825
35.14,3826
38.72,3827
40.63,3828
43.61,3829
46.01,3830
49.05,3831
49.52,3832
50.04,3833
44.98,3834
41.29,3835
38.1,3836
34.97,3837
31.18,3838
27.86,3839
25.18,3840
19.37,3841
18.68,3842
17.54,3843
18.55,3844
17.01,3845
17.35,3846
14.44,3847
19.68,3848
22.13,3849
23.82,3850
25.14,3851
26.08,3852
32.88,3853
31.87,3854
32.82,3855
27.14,3856
27.43,3857
28.37,3858
24.7,3859
22.05,3860
21.64,3861
21.14,3862
15.18,3863
16.87,3864
14.84,3865
14.25,3866
12.06,3867
13.1,3868
14.24,3869
13.5,3870
15.01,3871
19.76,3872
23.34,3873
26.88,3874
28.67,3875
29.91,3876
31.12,3877
32.29,3878
32.58,3879
31.03,3880
29.67,3881
29.94,3882
25.57,3883
24.61,3884
23.01,3885
19.41,3886
16.5,3887
15.0,3888
14.24,3889
14.11,3890
11.43,3891
11.36,3892
11.51,3893
10.03,3894
10.16,3895
14.31,3896
15.1,3897
15.15,3898
20.68,3899
22.37,3900
21.48,3901
20.9,3902
22.0,3903
22.56,3904
23.83,3905
23.23,3906
21.7,3907
21.79,3908
19.54,3909
18.17,3910
15.01,3911
18.93,3912
16.15,3913
14.66,3914
14.09,3915
11.2,3916
9.13,3917
5.79,3918
6.95,3919
10.1,3920
14.43,3921
15.48,3922
17.73,3923
22.48,3924
21.44,3925
23.01,3926
23.98,3927
22.6,3928
32.04,3929
29.9,3930
28.36,3931
26.55,3932
26.81,3933
21.49,3934
17.84,3935
21.7,3936
17.94,3937
17.1,3938
15.94,3939
15.8,3940
17.28,3941
18.02,3942
19.47,3943
23.87,3944
25.32,3945
25.69,3946
26.97,3947
28.72,3948
29.87,3949
30.01,3950
30.97,3951
32.22,3952
34.56,3953
32.48,3954
31.03,3955
29.9,3956
25.58,3957
23.09,3958
20.61,3959
17.74,3960
15.7,3961
14.7,3962
14.71,3963
14.65,3964
15.54,3965
15.64,3966
15.43,3967
19.71,3968
26.32,3969
26.73,3970
27.73,3971
29.24,3972
30.37,3973
30.36,3974
32.86,3975
34.08,3976
35.62,3977
34.11,3978
31.78,3979
22.26,3980
21.56,3981
17.21,3982
17.12,3983
17.39,3984
16.05,3985
14.72,3986
15.67,3987
16.52,3988
16.61,3989
15.54,3990
15.11,3991
17.84,3992
23.3,3993
22.24,3994
20.28,3995
20.69,3996
21.19,3997
20.97,3998
18.83,3999
22.55,4000
25.26,4001
25.13,4002
25.41,4003
25.39,4004
24.18,4005
19.19,4006
18.88,4007
20.97,4008
17.59,4009
15.46,4010
14.79,4011
15.22,4012
16.29,4013
16.22,4014
20.99,4015
21.84,4016
22.54,4017
22.76,4018
23.32,4019
23.68,4020
24.63,4021
25.04,4022
26.98,4023
29.54,4024
31.25,4025
31.14,4026
25.68,4027
26.18,4028
22.65,4029
20.42,4030
20.06,4031
18.12,4032
16.93,4033
14.8,4034
14.89,4035
14.89,4036
15.92,4037
15.14,4038
17.0,4039
20.48,4040
21.62,4041
24.16,4042
25.05,4043
25.74,4044
27.45,4045
29.07,4046
31.82,4047
32.22,4048
32.41,4049
29.8,4050
26.54,4051
25.79,4052
24.76,4053
23.13,4054
22.19,4055
19.36,4056
16.98,4057
17.52,4058
15.35,4059
17.33,4060
17.76,4061
15.22,4062
15.5,4063
20.45,4064
20.33,4065
25.72,4066
27.02,4067
28.9,4068
29.48,4069
30.31,4070
29.08,4071
31.69,4072
34.0,4073
31.83,4074
28.61,4075
27.06,4076
28.97,4077
27.14,4078
22.69,4079
22.48,4080
21.91,4081
19.62,4082
17.39,4083
17.91,4084
16.51,4085
14.66,4086
15.67,4087
20.39,4088
23.12,4089
25.99,4090
28.64,4091
31.76,4092
33.79,4093
36.28,4094
40.43,4095
45.31,4096
45.57,4097
43.21,4098
39.83,4099
37.23,4100
32.27,4101
27.85,4102
28.38,4103
23.48,4104
19.33,4105
17.45,4106
16.43,4107
14.97,4108
17.79,4109
18.6,4110
21.87,4111
30.98,4112
31.64,4113
35.08,4114
40.0,4115
40.59,4116
43.86,4117
45.69,4118
52.31,4119
51.0,4120
48.84,4121
39.98,4122
39.08,4123
34.97,4124
35.49,4125
32.3,4126
30.83,4127
27.06,4128
21.55,4129
19.82,4130
19.43,4131
20.18,4132
22.23,4133
23.11,4134
24.86,4135
29.95,4136
31.38,4137
30.97,4138
32.24,4139
32.3,4140
32.09,4141
31.78,4142
31.68,4143
31.86,4144
32.99,4145
31.7,4146
29.25,4147
28.75,4148
27.05,4149
23.22,4150
22.5,4151
19.65,4152
18.06,4153
16.28,4154
15.0,4155
15.27,4156
17.35,4157
19.66,4158
22.04,4159
20.02,4160
22.87,4161
22.71,4162
23.29,4163
23.3,4164
23.78,4165
23.91,4166
23.31,4167
23.16,4168
28.66,4169
28.8,4170
27.05,4171
25.95,4172
24.36,4173
20.86,4174
20.35,4175
18.27,4176
14.78,4177
14.73,4178
14.69,4179
14.71,4180
14.78,4181
16.04,4182
20.05,4183
20.59,4184
20.44,4185
20.77,4186
19.55,4187
20.48,4188
